SRR5816161.805418	1000	0
SRR5816161.805418	1001	0
SRR5816161.805418	1002	0
SRR5816161.805418	1003	0
SRR5816161.805418	1004	0
SRR5816161.805418	1005	0
SRR5816161.805418	1006	0
SRR5816161.805418	1007	0
SRR5816161.805418	1008	0
SRR5816161.805418	1009	0
SRR5816161.805418	1010	0
SRR5816161.805418	1011	0
SRR5816161.805418	1012	1
SRR5816161.805418	1013	0
SRR5816161.805418	1014	0
SRR5816161.805418	1015	0
SRR5816161.805418	1016	1
SRR5816161.805418	1017	0
SRR5816161.805418	1018	0
SRR5816161.805418	1019	0
SRR5816161.805418	1020	0
SRR5816161.805418	1021	0
SRR5816161.805418	1022	0
SRR5816161.805418	1023	0
SRR5816161.805418	1024	0
SRR5816161.805418	1025	0
SRR5816161.805418	1026	0
SRR5816161.805418	1027	0
SRR5816161.805418	1028	0
SRR5816161.805418	1029	0
SRR5816161.805418	1030	0
SRR5816161.805418	1031	0
SRR5816161.805418	1032	0
SRR5816161.805418	1033	0
SRR5816161.805418	1034	0
SRR5816161.805418	1035	0
SRR5816161.805418	1036	0
SRR5816161.805418	1037	0
SRR5816161.805418	1038	0
SRR5816161.805418	1039	0
SRR5816161.805418	1040	0
SRR5816161.805418	1041	0
SRR5816161.805418	1042	0
SRR5816161.805418	1043	0
SRR5816161.805418	1044	0
SRR5816161.805418	1045	0
SRR5816161.805418	1046	0
SRR5816161.805418	1047	0
SRR5816161.805418	1048	0
SRR5816161.805418	1049	0
SRR5816161.805418	1050	0
SRR5816161.805418	1051	0
SRR5816161.805418	1052	0
SRR5816161.805418	1053	0
SRR5816161.805418	1054	0
SRR5816161.805418	1055	0
SRR5816161.805418	1056	0
SRR5816161.805418	1057	0
SRR5816161.805418	1058	0
SRR5816161.805418	1059	0
SRR5816161.805418	1060	0
SRR5816161.805418	1061	0
SRR5816161.805418	1062	0
SRR5816161.805418	1063	0
SRR5816161.805418	1064	0
SRR5816161.805418	1065	0
SRR5816161.805418	1066	0
SRR5816161.805418	1067	0
SRR5816161.805418	1068	0
SRR5816161.805418	1069	0
SRR5816161.805418	1070	0
SRR5816161.805418	1071	0
SRR5816161.805418	1072	0
SRR5816161.805418	1073	0
SRR5816161.805418	1074	0
SRR5816161.805418	1075	0
SRR5816161.805418	1076	0
SRR5816161.805418	1077	0
SRR5816161.805418	1078	0
SRR5816161.805418	1079	0
SRR5816161.805418	1080	0
SRR5816161.805418	1081	0
SRR5816161.805418	1082	0
SRR5816161.805418	1083	0
SRR5816161.805418	1084	0
SRR5816161.805418	1085	0
SRR5816161.805418	1086	0
SRR5816161.805418	1087	0
SRR5816161.805418	1088	0
SRR5816161.805418	1089	0
SRR5816161.805418	1090	0
SRR5816161.805418	1091	0
SRR5816161.805418	1092	0
SRR5816161.805418	1093	0
SRR5816161.805418	1094	0
SRR5816161.805418	1095	0
SRR5816161.805418	1096	0
SRR5816161.805418	1097	0
SRR5816161.805418	1098	0
SRR5816161.805418	1099	0
SRR5816161.805418	1100	0
SRR5816161.805418	1101	0
SRR5816161.805418	1102	0
SRR5816161.805418	1103	0
SRR5816161.805418	1104	0
SRR5816161.805418	1105	0
SRR5816161.805418	1106	0
SRR5816161.805418	1107	0
SRR5816161.805418	1108	0
SRR5816161.805418	1109	0
SRR5816161.805418	1110	0
SRR5816161.805418	1111	0
SRR5816161.805418	1112	0
SRR5816161.805418	1113	0
SRR5816161.805418	1114	0
SRR5816161.805418	1115	0
SRR5816161.805418	1116	0
SRR5816161.805418	1117	0
SRR5816161.805418	1118	0
SRR5816161.805418	1119	0
SRR5816161.805418	1120	0
SRR5816161.805418	1121	0
SRR5816161.805418	1122	0
SRR5816161.805418	1123	0
SRR5816161.805418	1124	0
SRR5816161.805418	1125	0
SRR5816161.805418	1126	0
SRR5816161.805418	1127	0
SRR5816161.805418	1128	0
SRR5816161.805418	1129	0
SRR5816161.805418	1130	0
SRR5816161.805418	1131	0
SRR5816161.805418	1132	0
SRR5816161.805418	1133	0
SRR5816161.805418	1134	0
SRR5816161.805418	1135	0
SRR5816161.805418	1136	0
SRR5816161.805418	1137	0
SRR5816161.805418	1138	0
SRR5816161.805418	1139	0
SRR5816161.805418	1140	0
SRR5816161.805418	1141	0
SRR5816161.805418	1142	0
SRR5816161.805418	1143	0
SRR5816161.805418	1144	0
SRR5816161.805418	1145	0
SRR5816161.805418	1146	0
SRR5816161.805418	1147	0
SRR5816161.805418	1148	1
SRR5816161.805418	1149	0
SRR5816161.805418	1150	0
SRR5816161.805418	1151	0
SRR5816161.805418	1152	0
SRR5816161.805418	1153	1
SRR5816161.805418	1154	0
SRR5816161.805418	1155	0
SRR5816161.805418	1156	0
SRR5816161.805418	1157	0
SRR5816161.805418	1158	0
SRR5816161.805418	1159	0
SRR5816161.805418	1160	0
SRR5816161.805418	1161	0
SRR5816161.805418	1162	0
SRR5816161.805418	1163	0
SRR5816161.805418	1164	0
SRR5816161.805418	1165	0
SRR5816161.805418	1166	0
SRR5816161.805418	1167	0
SRR5816161.805418	1168	0
SRR5816161.805418	1169	0
SRR5816161.805418	1170	0
SRR5816161.805418	1171	0
SRR5816161.805418	1172	0
SRR5816161.805418	1173	0
SRR5816161.805418	1174	0
SRR5816161.805418	1175	0
SRR5816161.805418	1176	0
SRR5816161.805418	1177	0
SRR5816161.805418	1178	0
SRR5816161.805418	1179	0
SRR5816161.805418	1180	0
SRR5816161.805418	1181	0
SRR5816161.805418	1182	0
SRR5816161.805418	1183	0
SRR5816161.805418	1184	0
SRR5816161.805418	1185	0
SRR5816161.805418	1186	0
SRR5816161.805418	1187	0
SRR5816161.805418	1188	0
SRR5816161.805418	1189	0
SRR5816161.805418	1190	0
SRR5816161.805418	1191	0
SRR5816161.805418	1192	0
SRR5816161.805418	1193	0
SRR5816161.805418	1194	0
SRR5816161.805418	1195	0
SRR5816161.805418	1196	0
SRR5816161.805418	1197	0
SRR5816161.805418	1198	0
SRR5816161.805418	1199	0
SRR5816161.805418	1200	0
SRR5816161.805418	1201	0
SRR5816161.805418	1202	0
SRR5816161.805418	1203	0
SRR5816161.805418	1204	0
SRR5816161.805418	1205	0
SRR5816161.805418	1206	0
SRR5816161.805418	1207	0
SRR5816161.805418	1208	0
SRR5816161.805418	1209	0
SRR5816161.805418	1210	0
SRR5816161.805418	1211	0
SRR5816161.805418	1212	0
SRR5816161.805418	1213	0
SRR5816161.805418	1214	0
SRR5816161.805418	1215	0
SRR5816161.805418	1216	0
SRR5816161.805418	1217	0
SRR5816161.805418	1218	0
SRR5816161.805418	1219	0
SRR5816161.805418	1220	0
SRR5816161.805418	1221	0
SRR5816161.805418	1222	0
SRR5816161.805418	1223	0
SRR5816161.805418	1224	0
SRR5816161.805418	1225	0
SRR5816161.805418	1226	0
SRR5816161.805418	1227	1
SRR5816161.805418	1228	0
SRR5816161.805418	1229	0
SRR5816161.805418	1230	0
SRR5816161.805418	1231	0
SRR5816161.805418	1232	0
SRR5816161.805418	1233	0
SRR5816161.805418	1234	0
SRR5816161.805418	1235	0
SRR5816161.805418	1236	0
SRR5816161.805418	1237	0
SRR5816161.805418	1238	0
SRR5816161.805418	1239	0
SRR5816161.805418	1240	0
SRR5816161.805418	1241	0
SRR5816161.805418	1242	0
SRR5816161.805418	1243	0
SRR5816161.805418	1244	0
SRR5816161.805418	1245	0
SRR5816161.805418	1246	0
SRR5816161.805418	1247	0
SRR5816161.805418	1248	0
SRR5816161.805418	1249	0
SRR5816161.805418	1250	0
SRR5816161.805418	1251	0
SRR5816161.805418	1252	0
SRR5816161.805418	1253	0
SRR5816161.805418	1254	0
SRR5816161.805418	1255	0
SRR5816161.805418	1256	0
SRR5816161.805418	1257	0
SRR5816161.805418	1258	0
SRR5816161.805418	1259	0
SRR5816161.805418	1260	0
SRR5816161.805418	1261	0
SRR5816161.805418	1262	0
SRR5816161.805418	1263	0
SRR5816161.805418	1264	0
SRR5816161.805418	1265	0
SRR5816161.805418	1266	0
SRR5816161.805418	1267	2
SRR5816161.805418	1268	0
SRR5816161.805418	1269	0
SRR5816161.805418	1270	0
SRR5816161.805418	1271	0
SRR5816161.805418	1272	0
SRR5816161.805418	1273	0
SRR5816161.805418	1274	0
SRR5816161.805418	1275	0
SRR5816161.805418	1276	0
SRR5816161.805418	1277	0
SRR5816161.805418	1278	0
SRR5816161.805418	1279	0
SRR5816161.805418	1280	0
SRR5816161.805418	1281	0
SRR5816161.805418	1282	0
SRR5816161.805418	1283	0
SRR5816161.805418	1284	0
SRR5816161.805418	1285	0
SRR5816161.805418	1286	0
SRR5816161.805418	1287	0
SRR5816161.805418	1288	0
SRR5816161.805418	1289	0
SRR5816161.805418	1290	0
SRR5816161.805418	1291	0
SRR5816161.805418	1292	0
SRR5816161.805418	1293	0
SRR5816161.805418	1294	0
SRR5816161.805418	1295	0
SRR5816161.805418	1296	0
SRR5816161.805418	1297	0
SRR5816161.805418	1298	0
SRR5816161.805418	1299	0
SRR5816161.805418	1300	0
SRR5816161.805418	1301	0
SRR5816161.805418	1302	0
SRR5816161.805418	1303	0
SRR5816161.805418	1304	0
SRR5816161.805418	1305	0
SRR5816161.805418	1306	0
SRR5816161.805418	1307	0
SRR5816161.805418	1308	0
SRR5816161.805418	1309	0
SRR5816161.805418	1310	0
SRR5816161.805418	1311	0
SRR5816161.805418	1312	1
SRR5816161.805418	1313	0
SRR5816161.805418	1314	0
SRR5816161.805418	1315	0
SRR5816161.805418	1316	0
SRR5816161.805418	1317	0
SRR5816161.805418	1318	0
SRR5816161.805418	1319	0
SRR5816161.805418	1320	0
SRR5816161.805418	1321	0
SRR5816161.805418	1322	0
SRR5816161.805418	1323	0
SRR5816161.805418	1324	0
SRR5816161.805418	1325	0
SRR5816161.805418	1326	0
SRR5816161.805418	1327	0
SRR5816161.805418	1328	0
SRR5816161.805418	1329	0
SRR5816161.805418	1330	0
SRR5816161.805418	1331	0
SRR5816161.805418	1332	0
SRR5816161.805418	1333	0
SRR5816161.805418	1334	0
SRR5816161.805418	1335	0
SRR5816161.805418	1336	1
SRR5816161.805418	1337	0
SRR5816161.805418	1338	0
SRR5816161.805418	1339	0
SRR5816161.805418	1340	0
SRR5816161.805418	1341	0
SRR5816161.805418	1342	0
SRR5816161.805418	1343	0
SRR5816161.805418	1344	0
SRR5816161.805418	1345	0
SRR5816161.805418	1346	0
SRR5816161.805418	1347	0
SRR5816161.805418	1348	0
SRR5816161.805418	1349	0
SRR5816161.805418	1350	0
SRR5816161.805418	1351	0
SRR5816161.805418	1352	0
SRR5816161.805418	1353	0
SRR5816161.805418	1354	0
SRR5816161.805418	1355	0
SRR5816161.805418	1356	0
SRR5816161.805418	1357	0
SRR5816161.805418	1358	0
SRR5816161.805418	1359	0
SRR5816161.805418	1360	0
SRR5816161.805418	1361	0
SRR5816161.805418	1362	0
SRR5816161.805418	1363	0
SRR5816161.805418	1364	0
SRR5816161.805418	1365	0
SRR5816161.805418	1366	0
SRR5816161.805418	1367	0
SRR5816161.805418	1368	0
SRR5816161.805418	1369	0
SRR5816161.805418	1370	0
SRR5816161.805418	1371	0
SRR5816161.805418	1372	0
SRR5816161.805418	1373	0
SRR5816161.805418	1374	0
SRR5816161.805418	1375	0
SRR5816161.805418	1376	1
SRR5816161.805418	1377	0
SRR5816161.805418	1378	0
SRR5816161.805418	1379	0
SRR5816161.805418	1380	0
SRR5816161.805418	1381	0
SRR5816161.805418	1382	0
SRR5816161.805418	1383	0
SRR5816161.805418	1384	0
SRR5816161.805418	1385	0
SRR5816161.805418	1386	0
SRR5816161.805418	1387	0
SRR5816161.805418	1388	0
SRR5816161.805418	1389	0
SRR5816161.805418	1390	0
SRR5816161.805418	1391	0
SRR5816161.805418	1392	0
SRR5816161.805418	1393	0
SRR5816161.805418	1394	0
SRR5816161.805418	1395	0
SRR5816161.805418	1396	0
SRR5816161.805418	1397	0
SRR5816161.805418	1398	0
SRR5816161.805418	1399	0
SRR5816161.805418	1400	0
SRR5816161.805418	1401	0
SRR5816161.805418	1402	0
SRR5816161.805418	1403	0
SRR5816161.805418	1404	0
SRR5816161.805418	1405	0
SRR5816161.805418	1406	0
SRR5816161.805418	1407	0
SRR5816161.805418	1408	0
SRR5816161.805418	1409	0
SRR5816161.805418	1410	0
SRR5816161.805418	1411	0
SRR5816161.805418	1412	0
SRR5816161.805418	1413	0
SRR5816161.805418	1414	0
SRR5816161.805418	1415	0
SRR5816161.805418	1416	0
SRR5816161.805418	1417	0
SRR5816161.805418	1418	0
SRR5816161.805418	1419	0
SRR5816161.805418	1420	0
SRR5816161.805418	1421	0
SRR5816161.805418	1422	0
SRR5816161.805418	1423	0
SRR5816161.805418	1424	0
SRR5816161.805418	1425	0
SRR5816161.805418	1426	0
SRR5816161.805418	1427	0
SRR5816161.805418	1428	0
SRR5816161.805418	1429	0
SRR5816161.805418	1430	0
SRR5816161.805418	1431	0
SRR5816161.805418	1432	0
SRR5816161.805418	1433	0
SRR5816161.805418	1434	0
SRR5816161.805418	1435	0
SRR5816161.805418	1436	0
SRR5816161.805418	1437	0
SRR5816161.805418	1438	0
SRR5816161.805418	1439	0
SRR5816161.805418	1440	0
SRR5816161.805418	1441	0
SRR5816161.805418	1442	0
SRR5816161.805418	1443	0
SRR5816161.805418	1444	0
SRR5816161.805418	1445	0
SRR5816161.805418	1446	0
SRR5816161.805418	1447	0
SRR5816161.805418	1448	0
SRR5816161.805418	1449	1
SRR5816161.805418	1450	0
SRR5816161.805418	1451	0
SRR5816161.805418	1452	0
SRR5816161.805418	1453	0
SRR5816161.805418	1454	0
SRR5816161.805418	1455	0
SRR5816161.805418	1456	0
SRR5816161.805418	1457	0
SRR5816161.805418	1458	0
SRR5816161.805418	1459	0
SRR5816161.805418	1460	0
SRR5816161.805418	1461	0
SRR5816161.805418	1462	0
SRR5816161.805418	1463	0
SRR5816161.805418	1464	0
SRR5816161.805418	1465	0
SRR5816161.805418	1466	0
SRR5816161.805418	1467	0
SRR5816161.805418	1468	0
SRR5816161.805418	1469	0
SRR5816161.805418	1470	0
SRR5816161.805418	1471	0
SRR5816161.805418	1472	0
SRR5816161.805418	1473	0
SRR5816161.805418	1474	0
SRR5816161.805418	1475	0
SRR5816161.805418	1476	0
SRR5816161.805418	1477	0
SRR5816161.805418	1478	0
SRR5816161.805418	1479	0
SRR5816161.805418	1480	0
SRR5816161.805418	1481	0
SRR5816161.805418	1482	0
SRR5816161.805418	1483	0
SRR5816161.805418	1484	0
SRR5816161.805418	1485	0
SRR5816161.805418	1486	2
SRR5816161.805418	1487	0
SRR5816161.805418	1488	0
SRR5816161.805418	1489	0
SRR5816161.805418	1490	1
SRR5816161.805418	1491	0
SRR5816161.805418	1492	0
SRR5816161.805418	1493	0
SRR5816161.805418	1494	0
SRR5816161.805418	1495	0
SRR5816161.805418	1496	0
SRR5816161.805418	1497	0
SRR5816161.805418	1498	0
SRR5816161.805418	1499	0
SRR5816161.805418	1500	0
SRR5816161.805418	1501	0
SRR5816161.805418	1502	0
SRR5816161.805418	1503	0
SRR5816161.805418	1504	0
SRR5816161.805418	1505	0
SRR5816161.805418	1506	0
SRR5816161.805418	1507	0
SRR5816161.805418	1508	0
SRR5816161.805418	1509	0
SRR5816161.805418	1510	0
SRR5816161.805418	1511	0
SRR5816161.805418	1512	0
SRR5816161.805418	1513	0
SRR5816161.805418	1514	0
SRR5816161.805418	1515	0
SRR5816161.805418	1516	0
SRR5816161.805418	1517	0
SRR5816161.805418	1518	1
SRR5816161.805418	1519	0
SRR5816161.805418	1520	0
SRR5816161.805418	1521	0
SRR5816161.805418	1522	0
SRR5816161.805418	1523	0
SRR5816161.805418	1524	0
SRR5816161.805418	1525	0
SRR5816161.805418	1526	0
SRR5816161.805418	1527	0
SRR5816161.805418	1528	0
SRR5816161.805418	1529	0
SRR5816161.805418	1530	0
SRR5816161.805418	1531	0
SRR5816161.805418	1532	0
SRR5816161.805418	1533	0
SRR5816161.805418	1534	0
SRR5816161.805418	1535	0
SRR5816161.805418	1536	0
SRR5816161.805418	1537	0
SRR5816161.805418	1538	0
SRR5816161.805418	1539	0
SRR5816161.805418	1540	0
SRR5816161.805418	1541	0
SRR5816161.805418	1542	0
SRR5816161.805418	1543	0
SRR5816161.805418	1544	0
SRR5816161.805418	1545	0
SRR5816161.805418	1546	0
SRR5816161.805418	1547	0
SRR5816161.805418	1548	0
SRR5816161.805418	1549	0
SRR5816161.805418	1550	0
SRR5816161.805418	1551	0
SRR5816161.805418	1552	0
SRR5816161.805418	1553	0
SRR5816161.805418	1554	0
SRR5816161.805418	1555	0
SRR5816161.805418	1556	0
SRR5816161.805418	1557	0
SRR5816161.805418	1558	1
SRR5816161.805418	1559	0
SRR5816161.805418	1560	0
SRR5816161.805418	1561	0
SRR5816161.805418	1562	0
SRR5816161.805418	1563	0
SRR5816161.805418	1564	0
SRR5816161.805418	1565	0
SRR5816161.805418	1566	0
SRR5816161.805418	1567	0
SRR5816161.805418	1568	0
SRR5816161.805418	1569	0
SRR5816161.805418	1570	0
SRR5816161.805418	1571	0
SRR5816161.805418	1572	0
SRR5816161.805418	1573	0
SRR5816161.805418	1574	0
SRR5816161.805418	1575	0
SRR5816161.805418	1576	0
SRR5816161.805418	1577	0
SRR5816161.805418	1578	0
SRR5816161.805418	1579	0
SRR5816161.805418	1580	0
SRR5816161.805418	1581	0
SRR5816161.805418	1582	0
SRR5816161.805418	1583	0
SRR5816161.805418	1584	0
SRR5816161.805418	1585	0
SRR5816161.805418	1586	0
SRR5816161.805418	1587	0
SRR5816161.805418	1588	0
SRR5816161.805418	1589	0
SRR5816161.805418	1590	0
SRR5816161.805418	1591	0
SRR5816161.805418	1592	0
SRR5816161.805418	1593	0
SRR5816161.805418	1594	0
SRR5816161.805418	1595	0
SRR5816161.805418	1596	0
SRR5816161.805418	1597	0
SRR5816161.805418	1598	0
SRR5816161.805418	1599	0
SRR5816161.805418	1600	0
SRR5816161.805418	1601	0
SRR5816161.805418	1602	1
SRR5816161.805418	1603	0
SRR5816161.805418	1604	0
SRR5816161.805418	1605	0
SRR5816161.805418	1606	0
SRR5816161.805418	1607	0
SRR5816161.805418	1608	0
SRR5816161.805418	1609	0
SRR5816161.805418	1610	0
SRR5816161.805418	1611	0
SRR5816161.805418	1612	0
SRR5816161.805418	1613	0
SRR5816161.805418	1614	0
SRR5816161.805418	1615	0
SRR5816161.805418	1616	0
SRR5816161.805418	1617	0
SRR5816161.805418	1618	0
SRR5816161.805418	1619	0
SRR5816161.805418	1620	0
SRR5816161.805418	1621	0
SRR5816161.805418	1622	0
SRR5816161.805418	1623	0
SRR5816161.805418	1624	0
SRR5816161.805418	1625	0
SRR5816161.805418	1626	0
SRR5816161.805418	1627	0
SRR5816161.805418	1628	0
SRR5816161.805418	1629	0
SRR5816161.805418	1630	0
SRR5816161.805418	1631	0
SRR5816161.805418	1632	0
SRR5816161.805418	1633	0
SRR5816161.805418	1634	0
SRR5816161.805418	1635	0
SRR5816161.805418	1636	0
SRR5816161.805418	1637	0
SRR5816161.805418	1638	0
SRR5816161.805418	1639	0
SRR5816161.805418	1640	0
SRR5816161.805418	1641	0
SRR5816161.805418	1642	0
SRR5816161.805418	1643	0
SRR5816161.805418	1644	0
SRR5816161.805418	1645	0
SRR5816161.805418	1646	0
SRR5816161.805418	1647	0
SRR5816161.805418	1648	0
SRR5816161.805418	1649	0
SRR5816161.805418	1650	0
SRR5816161.805418	1651	0
SRR5816161.805418	1652	0
SRR5816161.805418	1653	0
SRR5816161.805418	1654	0
SRR5816161.805418	1655	0
SRR5816161.805418	1656	0
SRR5816161.805418	1657	0
SRR5816161.805418	1658	0
SRR5816161.805418	1659	0
SRR5816161.805418	1660	0
SRR5816161.805418	1661	0
SRR5816161.805418	1662	1
SRR5816161.805418	1663	0
SRR5816161.805418	1664	0
SRR5816161.805418	1665	0
SRR5816161.805418	1666	0
SRR5816161.805418	1667	0
SRR5816161.805418	1668	0
SRR5816161.805418	1669	0
SRR5816161.805418	1670	0
SRR5816161.805418	1671	0
SRR5816161.805418	1672	0
SRR5816161.805418	1673	0
SRR5816161.805418	1674	0
SRR5816161.805418	1675	0
SRR5816161.805418	1676	0
SRR5816161.805418	1677	0
SRR5816161.805418	1678	0
SRR5816161.805418	1679	0
SRR5816161.805418	1680	0
SRR5816161.805418	1681	0
SRR5816161.805418	1682	1
SRR5816161.805418	1683	0
SRR5816161.805418	1684	1
SRR5816161.805418	1685	0
SRR5816161.805418	1686	0
SRR5816161.805418	1687	0
SRR5816161.805418	1688	0
SRR5816161.805418	1689	0
SRR5816161.805418	1690	0
SRR5816161.805418	1691	0
SRR5816161.805418	1692	0
SRR5816161.805418	1693	0
SRR5816161.805418	1694	0
SRR5816161.805418	1695	0
SRR5816161.805418	1696	0
SRR5816161.805418	1697	0
SRR5816161.805418	1698	0
SRR5816161.805418	1699	0
SRR5816161.805418	1700	0
SRR5816161.805418	1701	0
SRR5816161.805418	1702	0
SRR5816161.805418	1703	0
SRR5816161.805418	1704	0
SRR5816161.805418	1705	0
SRR5816161.805418	1706	0
SRR5816161.805418	1707	0
SRR5816161.805418	1708	0
SRR5816161.805418	1709	0
SRR5816161.805418	1710	0
SRR5816161.805418	1711	0
SRR5816161.805418	1712	0
SRR5816161.805418	1713	0
SRR5816161.805418	1714	0
SRR5816161.805418	1715	0
SRR5816161.805418	1716	1
SRR5816161.805418	1717	0
SRR5816161.805418	1718	0
SRR5816161.805418	1719	0
SRR5816161.805418	1720	1
SRR5816161.805418	1721	0
SRR5816161.805418	1722	0
SRR5816161.805418	1723	0
SRR5816161.805418	1724	0
SRR5816161.805418	1725	1
SRR5816161.805418	1726	0
SRR5816161.805418	1727	0
SRR5816161.805418	1728	0
SRR5816161.805418	1729	0
SRR5816161.805418	1730	0
SRR5816161.805418	1731	0
SRR5816161.805418	1732	0
SRR5816161.805418	1733	0
SRR5816161.805418	1734	0
SRR5816161.805418	1735	0
SRR5816161.805418	1736	0
SRR5816161.805418	1737	0
SRR5816161.805418	1738	0
SRR5816161.805418	1739	0
SRR5816161.805418	1740	0
SRR5816161.805418	1741	0
SRR5816161.805418	1742	0
SRR5816161.805418	1743	0
SRR5816161.805418	1744	0
SRR5816161.805418	1745	0
SRR5816161.805418	1746	0
SRR5816161.805418	1747	1
SRR5816161.805418	1748	0
SRR5816161.805418	1749	0
SRR5816161.805418	1750	0
SRR5816161.805418	1751	1
SRR5816161.805418	1752	0
SRR5816161.805418	1753	0
SRR5816161.805418	1754	0
SRR5816161.805418	1755	0
SRR5816161.805418	1756	0
SRR5816161.805418	1757	0
SRR5816161.805418	1758	0
SRR5816161.805418	1759	0
SRR5816161.805418	1760	0
SRR5816161.805418	1761	0
SRR5816161.805418	1762	0
SRR5816161.805418	1763	0
SRR5816161.805418	1764	0
SRR5816161.805418	1765	0
SRR5816161.805418	1766	0
SRR5816161.805418	1767	0
SRR5816161.805418	1768	0
SRR5816161.805418	1769	0
SRR5816161.805418	1770	0
SRR5816161.805418	1771	0
SRR5816161.805418	1772	0
SRR5816161.805418	1773	0
SRR5816161.805418	1774	0
SRR5816161.805418	1775	0
SRR5816161.805418	1776	0
SRR5816161.805418	1777	0
SRR5816161.805418	1778	0
SRR5816161.805418	1779	0
SRR5816161.805418	1780	0
SRR5816161.805418	1781	0
SRR5816161.805418	1782	0
SRR5816161.805418	1783	0
SRR5816161.805418	1784	1
SRR5816161.805418	1785	0
SRR5816161.805418	1786	0
SRR5816161.805418	1787	0
SRR5816161.805418	1788	0
SRR5816161.805418	1789	0
SRR5816161.805418	1790	0
SRR5816161.805418	1791	0
SRR5816161.805418	1792	0
SRR5816161.805418	1793	0
SRR5816161.805418	1794	0
SRR5816161.805418	1795	0
SRR5816161.805418	1796	0
SRR5816161.805418	1797	0
SRR5816161.805418	1798	0
SRR5816161.805418	1799	0
SRR5816161.805418	1800	0
SRR5816161.805418	1801	0
SRR5816161.805418	1802	0
SRR5816161.805418	1803	0
SRR5816161.805418	1804	0
SRR5816161.805418	1805	0
SRR5816161.805418	1806	0
SRR5816161.805418	1807	0
SRR5816161.805418	1808	0
SRR5816161.805418	1809	0
SRR5816161.805418	1810	0
SRR5816161.805418	1811	0
SRR5816161.805418	1812	0
SRR5816161.805418	1813	0
SRR5816161.805418	1814	0
SRR5816161.805418	1815	0
SRR5816161.805418	1816	0
SRR5816161.805418	1817	0
SRR5816161.805418	1818	0
SRR5816161.805418	1819	0
SRR5816161.805418	1820	0
SRR5816161.805418	1821	0
SRR5816161.805418	1822	0
SRR5816161.805418	1823	0
SRR5816161.805418	1824	0
SRR5816161.805418	1825	0
SRR5816161.805418	1826	0
SRR5816161.805418	1827	0
SRR5816161.805418	1828	0
SRR5816161.805418	1829	0
SRR5816161.805418	1830	0
SRR5816161.805418	1831	0
SRR5816161.805418	1832	0
SRR5816161.805418	1833	0
SRR5816161.805418	1834	0
SRR5816161.805418	1835	0
SRR5816161.805418	1836	0
SRR5816161.805418	1837	0
SRR5816161.805418	1838	0
SRR5816161.805418	1839	0
SRR5816161.805418	1840	0
SRR5816161.805418	1841	0
SRR5816161.805418	1842	0
SRR5816161.805418	1843	0
SRR5816161.805418	1844	0
SRR5816161.805418	1845	0
