SRR5816161.51424083	934	0
SRR5816161.51424083	935	0
SRR5816161.51424083	936	0
SRR5816161.51424083	937	0
SRR5816161.51424083	938	0
SRR5816161.51424083	939	0
SRR5816161.51424083	940	0
SRR5816161.51424083	941	0
SRR5816161.51424083	942	3
SRR5816161.51424083	943	0
SRR5816161.51424083	944	0
SRR5816161.51424083	945	0
SRR5816161.51424083	946	1
SRR5816161.51424083	947	0
SRR5816161.51424083	948	0
SRR5816161.51424083	949	0
SRR5816161.51424083	950	0
SRR5816161.51424083	951	0
SRR5816161.51424083	952	0
SRR5816161.51424083	953	0
SRR5816161.51424083	954	0
SRR5816161.51424083	955	0
SRR5816161.51424083	956	0
SRR5816161.51424083	957	0
SRR5816161.51424083	958	0
SRR5816161.51424083	959	0
SRR5816161.51424083	960	0
SRR5816161.51424083	961	0
SRR5816161.51424083	962	0
SRR5816161.51424083	963	0
SRR5816161.51424083	964	0
SRR5816161.51424083	965	0
SRR5816161.51424083	966	1
SRR5816161.51424083	967	0
SRR5816161.51424083	968	1
SRR5816161.51424083	969	9
SRR5816161.51424083	970	2
SRR5816161.51424083	971	0
SRR5816161.51424083	972	0
SRR5816161.51424083	973	3
SRR5816161.51424083	974	0
SRR5816161.51424083	975	1
SRR5816161.51424083	976	0
SRR5816161.51424083	977	1
SRR5816161.51424083	978	0
SRR5816161.51424083	979	0
SRR5816161.51424083	980	0
SRR5816161.51424083	981	0
SRR5816161.51424083	982	0
SRR5816161.51424083	983	0
SRR5816161.51424083	984	1
SRR5816161.51424083	985	0
SRR5816161.51424083	986	0
SRR5816161.51424083	987	0
SRR5816161.51424083	988	0
SRR5816161.51424083	989	0
SRR5816161.51424083	990	0
SRR5816161.51424083	991	0
SRR5816161.51424083	992	0
SRR5816161.51424083	993	6
SRR5816161.51424083	994	0
SRR5816161.51424083	995	0
SRR5816161.51424083	996	0
SRR5816161.51424083	997	0
SRR5816161.51424083	998	0
SRR5816161.51424083	999	0
SRR5816161.51424083	1000	0
SRR5816161.51424083	1001	4
SRR5816161.51424083	1002	0
SRR5816161.51424083	1003	0
SRR5816161.51424083	1004	1
SRR5816161.51424083	1005	0
SRR5816161.51424083	1006	0
SRR5816161.51424083	1007	0
SRR5816161.51424083	1008	0
SRR5816161.51424083	1009	0
SRR5816161.51424083	1010	0
SRR5816161.51424083	1011	0
SRR5816161.51424083	1012	0
SRR5816161.51424083	1013	1
SRR5816161.51424083	1014	0
SRR5816161.51424083	1015	0
SRR5816161.51424083	1016	0
SRR5816161.51424083	1017	0
SRR5816161.51424083	1018	0
SRR5816161.51424083	1019	0
SRR5816161.51424083	1020	0
SRR5816161.51424083	1021	0
SRR5816161.51424083	1022	0
SRR5816161.51424083	1023	0
SRR5816161.51424083	1024	0
SRR5816161.51424083	1025	0
SRR5816161.51424083	1026	0
SRR5816161.51424083	1027	0
SRR5816161.51424083	1028	0
SRR5816161.51424083	1029	0
SRR5816161.51424083	1030	0
SRR5816161.51424083	1031	0
SRR5816161.51424083	1032	0
SRR5816161.51424083	1033	0
SRR5816161.51424083	1034	0
SRR5816161.51424083	1035	0
SRR5816161.51424083	1036	0
SRR5816161.51424083	1037	0
SRR5816161.51424083	1038	0
SRR5816161.51424083	1039	0
SRR5816161.51424083	1040	0
SRR5816161.51424083	1041	0
SRR5816161.51424083	1042	0
SRR5816161.51424083	1043	0
SRR5816161.51424083	1044	0
SRR5816161.51424083	1045	0
SRR5816161.51424083	1046	0
SRR5816161.51424083	1047	0
SRR5816161.51424083	1048	0
SRR5816161.51424083	1049	0
SRR5816161.51424083	1050	0
SRR5816161.51424083	1051	0
SRR5816161.51424083	1052	0
SRR5816161.51424083	1053	0
SRR5816161.51424083	1054	0
SRR5816161.51424083	1055	0
SRR5816161.51424083	1056	0
SRR5816161.51424083	1057	0
SRR5816161.51424083	1058	0
SRR5816161.51424083	1059	0
SRR5816161.51424083	1060	0
SRR5816161.51424083	1061	0
SRR5816161.51424083	1062	0
SRR5816161.51424083	1063	0
SRR5816161.51424083	1064	0
SRR5816161.51424083	1065	0
SRR5816161.51424083	1066	0
SRR5816161.51424083	1067	0
SRR5816161.51424083	1068	0
SRR5816161.51424083	1069	0
SRR5816161.51424083	1070	0
SRR5816161.51424083	1071	0
SRR5816161.51424083	1072	0
SRR5816161.51424083	1073	0
SRR5816161.51424083	1074	0
SRR5816161.51424083	1075	0
SRR5816161.51424083	1076	0
SRR5816161.51424083	1077	0
SRR5816161.51424083	1078	0
SRR5816161.51424083	1079	0
SRR5816161.51424083	1080	0
SRR5816161.51424083	1081	0
SRR5816161.51424083	1082	0
SRR5816161.51424083	1083	0
SRR5816161.51424083	1084	0
SRR5816161.51424083	1085	0
SRR5816161.51424083	1086	0
SRR5816161.51424083	1087	0
SRR5816161.51424083	1088	0
SRR5816161.51424083	1089	0
SRR5816161.51424083	1090	0
SRR5816161.51424083	1091	0
SRR5816161.51424083	1092	1
SRR5816161.51424083	1093	0
SRR5816161.51424083	1094	0
SRR5816161.51424083	1095	0
SRR5816161.51424083	1096	0
SRR5816161.51424083	1097	0
SRR5816161.51424083	1098	0
SRR5816161.51424083	1099	0
SRR5816161.51424083	1100	0
SRR5816161.51424083	1101	0
SRR5816161.51424083	1102	0
SRR5816161.51424083	1103	0
SRR5816161.51424083	1104	0
SRR5816161.51424083	1105	0
SRR5816161.51424083	1106	0
SRR5816161.51424083	1107	1
SRR5816161.51424083	1108	0
SRR5816161.51424083	1109	0
SRR5816161.51424083	1110	0
SRR5816161.51424083	1111	0
SRR5816161.51424083	1112	0
SRR5816161.51424083	1113	0
SRR5816161.51424083	1114	0
SRR5816161.51424083	1115	0
SRR5816161.51424083	1116	0
SRR5816161.51424083	1117	0
SRR5816161.51424083	1118	0
SRR5816161.51424083	1119	0
SRR5816161.51424083	1120	0
SRR5816161.51424083	1121	0
SRR5816161.51424083	1122	0
SRR5816161.51424083	1123	0
SRR5816161.51424083	1124	0
SRR5816161.51424083	1125	0
SRR5816161.51424083	1126	0
SRR5816161.51424083	1127	0
SRR5816161.51424083	1128	0
SRR5816161.51424083	1129	0
SRR5816161.51424083	1130	0
SRR5816161.51424083	1131	0
SRR5816161.51424083	1132	0
SRR5816161.51424083	1133	0
SRR5816161.51424083	1134	0
SRR5816161.51424083	1135	0
SRR5816161.51424083	1136	0
SRR5816161.51424083	1137	0
SRR5816161.51424083	1138	3
SRR5816161.51424083	1139	0
SRR5816161.51424083	1140	3
SRR5816161.51424083	1141	0
SRR5816161.51424083	1142	1
SRR5816161.51424083	1143	0
SRR5816161.51424083	1144	0
SRR5816161.51424083	1145	1
SRR5816161.51424083	1146	1
SRR5816161.51424083	1147	0
SRR5816161.51424083	1148	0
SRR5816161.51424083	1149	0
SRR5816161.51424083	1150	0
SRR5816161.51424083	1151	0
SRR5816161.51424083	1152	0
SRR5816161.51424083	1153	0
SRR5816161.51424083	1154	0
SRR5816161.51424083	1155	0
SRR5816161.51424083	1156	0
SRR5816161.51424083	1157	0
SRR5816161.51424083	1158	1
SRR5816161.51424083	1159	0
SRR5816161.51424083	1160	0
SRR5816161.51424083	1161	0
SRR5816161.51424083	1162	0
SRR5816161.51424083	1163	0
SRR5816161.51424083	1164	0
SRR5816161.51424083	1165	0
SRR5816161.51424083	1166	0
SRR5816161.51424083	1167	0
SRR5816161.51424083	1168	0
SRR5816161.51424083	1169	0
SRR5816161.51424083	1170	0
SRR5816161.51424083	1171	0
SRR5816161.51424083	1172	0
SRR5816161.51424083	1173	0
SRR5816161.51424083	1174	0
SRR5816161.51424083	1175	2
SRR5816161.51424083	1176	0
SRR5816161.51424083	1177	0
SRR5816161.51424083	1178	0
SRR5816161.51424083	1179	0
SRR5816161.51424083	1180	0
SRR5816161.51424083	1181	0
SRR5816161.51424083	1182	0
SRR5816161.51424083	1183	0
SRR5816161.51424083	1184	0
SRR5816161.51424083	1185	0
SRR5816161.51424083	1186	1
SRR5816161.51424083	1187	0
SRR5816161.51424083	1188	0
SRR5816161.51424083	1189	1
SRR5816161.51424083	1190	0
SRR5816161.51424083	1191	0
SRR5816161.51424083	1192	0
SRR5816161.51424083	1193	151
SRR5816161.51424083	1194	0
SRR5816161.51424083	1195	11
SRR5816161.51424083	1196	0
SRR5816161.51424083	1197	12
SRR5816161.51424083	1198	1
SRR5816161.51424083	1199	2
SRR5816161.51424083	1200	0
SRR5816161.51424083	1201	3
SRR5816161.51424083	1202	0
SRR5816161.51424083	1203	0
SRR5816161.51424083	1204	30
SRR5816161.51424083	1205	0
SRR5816161.51424083	1206	0
SRR5816161.51424083	1207	1
SRR5816161.51424083	1208	0
SRR5816161.51424083	1209	0
SRR5816161.51424083	1210	0
SRR5816161.51424083	1211	4
SRR5816161.51424083	1212	1
SRR5816161.51424083	1213	35
SRR5816161.51424083	1214	0
SRR5816161.51424083	1215	0
SRR5816161.51424083	1216	8
SRR5816161.51424083	1217	0
SRR5816161.51424083	1218	2
SRR5816161.51424083	1219	0
SRR5816161.51424083	1220	0
SRR5816161.51424083	1221	3
SRR5816161.51424083	1222	0
SRR5816161.51424083	1223	0
SRR5816161.51424083	1224	2
SRR5816161.51424083	1225	0
SRR5816161.51424083	1226	1
SRR5816161.51424083	1227	0
SRR5816161.51424083	1228	2
SRR5816161.51424083	1229	0
SRR5816161.51424083	1230	0
SRR5816161.51424083	1231	0
SRR5816161.51424083	1232	1
SRR5816161.51424083	1233	0
SRR5816161.51424083	1234	0
SRR5816161.51424083	1235	0
SRR5816161.51424083	1236	0
SRR5816161.51424083	1237	0
SRR5816161.51424083	1238	0
SRR5816161.51424083	1239	0
SRR5816161.51424083	1240	1
SRR5816161.51424083	1241	0
SRR5816161.51424083	1242	0
SRR5816161.51424083	1243	0
SRR5816161.51424083	1244	0
SRR5816161.51424083	1245	0
SRR5816161.51424083	1246	0
SRR5816161.51424083	1247	0
SRR5816161.51424083	1248	2
SRR5816161.51424083	1249	0
SRR5816161.51424083	1250	0
SRR5816161.51424083	1251	0
SRR5816161.51424083	1252	0
SRR5816161.51424083	1253	0
SRR5816161.51424083	1254	0
SRR5816161.51424083	1255	0
SRR5816161.51424083	1256	0
SRR5816161.51424083	1257	0
SRR5816161.51424083	1258	0
SRR5816161.51424083	1259	0
SRR5816161.51424083	1260	1
SRR5816161.51424083	1261	0
SRR5816161.51424083	1262	1
SRR5816161.51424083	1263	0
SRR5816161.51424083	1264	0
SRR5816161.51424083	1265	0
SRR5816161.51424083	1266	0
SRR5816161.51424083	1267	0
SRR5816161.51424083	1268	0
SRR5816161.51424083	1269	0
SRR5816161.51424083	1270	0
SRR5816161.51424083	1271	0
SRR5816161.51424083	1272	0
SRR5816161.51424083	1273	0
SRR5816161.51424083	1274	0
SRR5816161.51424083	1275	0
SRR5816161.51424083	1276	0
SRR5816161.51424083	1277	0
SRR5816161.51424083	1278	0
SRR5816161.51424083	1279	0
SRR5816161.51424083	1280	0
SRR5816161.51424083	1281	0
SRR5816161.51424083	1282	0
SRR5816161.51424083	1283	0
SRR5816161.51424083	1284	0
SRR5816161.51424083	1285	0
SRR5816161.51424083	1286	0
SRR5816161.51424083	1287	0
SRR5816161.51424083	1288	0
SRR5816161.51424083	1289	1
SRR5816161.51424083	1290	0
SRR5816161.51424083	1291	0
SRR5816161.51424083	1292	0
SRR5816161.51424083	1293	0
SRR5816161.51424083	1294	0
SRR5816161.51424083	1295	0
SRR5816161.51424083	1296	0
SRR5816161.51424083	1297	0
SRR5816161.51424083	1298	0
SRR5816161.51424083	1299	0
SRR5816161.51424083	1300	0
SRR5816161.51424083	1301	0
SRR5816161.51424083	1302	0
SRR5816161.51424083	1303	0
SRR5816161.51424083	1304	1
SRR5816161.51424083	1305	0
SRR5816161.51424083	1306	0
SRR5816161.51424083	1307	0
SRR5816161.51424083	1308	0
SRR5816161.51424083	1309	0
SRR5816161.51424083	1310	0
SRR5816161.51424083	1311	0
SRR5816161.51424083	1312	0
SRR5816161.51424083	1313	2
SRR5816161.51424083	1314	0
SRR5816161.51424083	1315	0
SRR5816161.51424083	1316	0
SRR5816161.51424083	1317	0
SRR5816161.51424083	1318	0
SRR5816161.51424083	1319	0
SRR5816161.51424083	1320	0
SRR5816161.51424083	1321	0
SRR5816161.51424083	1322	0
SRR5816161.51424083	1323	0
SRR5816161.51424083	1324	0
SRR5816161.51424083	1325	1
SRR5816161.51424083	1326	0
SRR5816161.51424083	1327	0
SRR5816161.51424083	1328	0
SRR5816161.51424083	1329	0
SRR5816161.51424083	1330	0
SRR5816161.51424083	1331	0
SRR5816161.51424083	1332	0
SRR5816161.51424083	1333	0
SRR5816161.51424083	1334	0
SRR5816161.51424083	1335	0
SRR5816161.51424083	1336	0
SRR5816161.51424083	1337	0
SRR5816161.51424083	1338	0
SRR5816161.51424083	1339	0
SRR5816161.51424083	1340	0
SRR5816161.51424083	1341	0
SRR5816161.51424083	1342	0
SRR5816161.51424083	1343	0
SRR5816161.51424083	1344	0
SRR5816161.51424083	1345	0
SRR5816161.51424083	1346	0
SRR5816161.51424083	1347	0
SRR5816161.51424083	1348	0
SRR5816161.51424083	1349	1
SRR5816161.51424083	1350	0
SRR5816161.51424083	1351	0
SRR5816161.51424083	1352	0
SRR5816161.51424083	1353	0
SRR5816161.51424083	1354	0
SRR5816161.51424083	1355	0
SRR5816161.51424083	1356	0
SRR5816161.51424083	1357	1
SRR5816161.51424083	1358	0
SRR5816161.51424083	1359	0
SRR5816161.51424083	1360	1
SRR5816161.51424083	1361	0
SRR5816161.51424083	1362	0
SRR5816161.51424083	1363	1
SRR5816161.51424083	1364	0
SRR5816161.51424083	1365	0
SRR5816161.51424083	1366	0
SRR5816161.51424083	1367	1
SRR5816161.51424083	1368	0
SRR5816161.51424083	1369	0
SRR5816161.51424083	1370	0
SRR5816161.51424083	1371	0
SRR5816161.51424083	1372	1
SRR5816161.51424083	1373	0
SRR5816161.51424083	1374	0
SRR5816161.51424083	1375	0
SRR5816161.51424083	1376	0
SRR5816161.51424083	1377	0
SRR5816161.51424083	1378	0
SRR5816161.51424083	1379	0
SRR5816161.51424083	1380	0
SRR5816161.51424083	1381	1
SRR5816161.51424083	1382	0
SRR5816161.51424083	1383	0
SRR5816161.51424083	1384	0
SRR5816161.51424083	1385	0
SRR5816161.51424083	1386	0
SRR5816161.51424083	1387	0
SRR5816161.51424083	1388	0
SRR5816161.51424083	1389	0
SRR5816161.51424083	1390	0
SRR5816161.51424083	1391	0
SRR5816161.51424083	1392	0
SRR5816161.51424083	1393	0
SRR5816161.51424083	1394	1
SRR5816161.51424083	1395	0
SRR5816161.51424083	1396	0
SRR5816161.51424083	1397	0
SRR5816161.51424083	1398	0
SRR5816161.51424083	1399	0
SRR5816161.51424083	1400	0
SRR5816161.51424083	1401	0
SRR5816161.51424083	1402	0
SRR5816161.51424083	1403	0
SRR5816161.51424083	1404	0
SRR5816161.51424083	1405	0
SRR5816161.51424083	1406	0
SRR5816161.51424083	1407	0
SRR5816161.51424083	1408	0
SRR5816161.51424083	1409	0
SRR5816161.51424083	1410	0
SRR5816161.51424083	1411	0
SRR5816161.51424083	1412	1
SRR5816161.51424083	1413	0
SRR5816161.51424083	1414	0
SRR5816161.51424083	1415	0
SRR5816161.51424083	1416	0
SRR5816161.51424083	1417	0
SRR5816161.51424083	1418	0
SRR5816161.51424083	1419	0
SRR5816161.51424083	1420	0
SRR5816161.51424083	1421	0
SRR5816161.51424083	1422	0
SRR5816161.51424083	1423	0
SRR5816161.51424083	1424	0
SRR5816161.51424083	1425	0
SRR5816161.51424083	1426	0
SRR5816161.51424083	1427	0
SRR5816161.51424083	1428	0
SRR5816161.51424083	1429	0
SRR5816161.51424083	1430	0
SRR5816161.51424083	1431	2
SRR5816161.51424083	1432	0
SRR5816161.51424083	1433	0
SRR5816161.51424083	1434	0
SRR5816161.51424083	1435	0
SRR5816161.51424083	1436	0
SRR5816161.51424083	1437	0
SRR5816161.51424083	1438	0
SRR5816161.51424083	1439	0
SRR5816161.51424083	1440	0
SRR5816161.51424083	1441	0
SRR5816161.51424083	1442	0
SRR5816161.51424083	1443	0
SRR5816161.51424083	1444	0
SRR5816161.51424083	1445	0
SRR5816161.51424083	1446	0
SRR5816161.51424083	1447	0
SRR5816161.51424083	1448	0
SRR5816161.51424083	1449	0
SRR5816161.51424083	1450	0
SRR5816161.51424083	1451	0
SRR5816161.51424083	1452	0
SRR5816161.51424083	1453	1
SRR5816161.51424083	1454	0
SRR5816161.51424083	1455	0
SRR5816161.51424083	1456	0
SRR5816161.51424083	1457	0
SRR5816161.51424083	1458	0
SRR5816161.51424083	1459	0
SRR5816161.51424083	1460	0
SRR5816161.51424083	1461	0
SRR5816161.51424083	1462	0
SRR5816161.51424083	1463	0
SRR5816161.51424083	1464	0
SRR5816161.51424083	1465	0
SRR5816161.51424083	1466	0
SRR5816161.51424083	1467	0
SRR5816161.51424083	1468	0
SRR5816161.51424083	1469	1
SRR5816161.51424083	1470	0
SRR5816161.51424083	1471	0
SRR5816161.51424083	1472	0
SRR5816161.51424083	1473	0
SRR5816161.51424083	1474	0
SRR5816161.51424083	1475	0
SRR5816161.51424083	1476	0
SRR5816161.51424083	1477	0
SRR5816161.51424083	1478	0
SRR5816161.51424083	1479	0
SRR5816161.51424083	1480	0
SRR5816161.51424083	1481	0
SRR5816161.51424083	1482	0
SRR5816161.51424083	1483	0
SRR5816161.51424083	1484	0
SRR5816161.51424083	1485	0
SRR5816161.51424083	1486	0
SRR5816161.51424083	1487	0
SRR5816161.51424083	1488	0
SRR5816161.51424083	1489	0
SRR5816161.51424083	1490	0
SRR5816161.51424083	1491	0
SRR5816161.51424083	1492	0
SRR5816161.51424083	1493	0
SRR5816161.51424083	1494	0
SRR5816161.51424083	1495	0
SRR5816161.51424083	1496	1
SRR5816161.51424083	1497	0
SRR5816161.51424083	1498	0
SRR5816161.51424083	1499	0
SRR5816161.51424083	1500	0
SRR5816161.51424083	1501	0
SRR5816161.51424083	1502	0
SRR5816161.51424083	1503	0
SRR5816161.51424083	1504	0
SRR5816161.51424083	1505	0
SRR5816161.51424083	1506	0
SRR5816161.51424083	1507	0
SRR5816161.51424083	1508	0
SRR5816161.51424083	1509	0
SRR5816161.51424083	1510	0
SRR5816161.51424083	1511	0
SRR5816161.51424083	1512	0
SRR5816161.51424083	1513	0
SRR5816161.51424083	1514	0
SRR5816161.51424083	1515	0
SRR5816161.51424083	1516	0
SRR5816161.51424083	1517	0
SRR5816161.51424083	1518	0
SRR5816161.51424083	1519	0
SRR5816161.51424083	1520	0
SRR5816161.51424083	1521	0
SRR5816161.51424083	1522	0
SRR5816161.51424083	1523	0
SRR5816161.51424083	1524	0
SRR5816161.51424083	1525	0
SRR5816161.51424083	1526	0
SRR5816161.51424083	1527	0
SRR5816161.51424083	1528	0
SRR5816161.51424083	1529	0
SRR5816161.51424083	1530	0
SRR5816161.51424083	1531	0
SRR5816161.51424083	1532	0
SRR5816161.51424083	1533	1
SRR5816161.51424083	1534	0
SRR5816161.51424083	1535	0
SRR5816161.51424083	1536	0
SRR5816161.51424083	1537	0
SRR5816161.51424083	1538	0
SRR5816161.51424083	1539	0
SRR5816161.51424083	1540	0
SRR5816161.51424083	1541	0
SRR5816161.51424083	1542	0
SRR5816161.51424083	1543	0
SRR5816161.51424083	1544	0
SRR5816161.51424083	1545	0
SRR5816161.51424083	1546	0
SRR5816161.51424083	1547	0
SRR5816161.51424083	1548	1
SRR5816161.51424083	1549	0
SRR5816161.51424083	1550	0
SRR5816161.51424083	1551	0
SRR5816161.51424083	1552	0
SRR5816161.51424083	1553	0
SRR5816161.51424083	1554	0
SRR5816161.51424083	1555	0
SRR5816161.51424083	1556	0
SRR5816161.51424083	1557	0
SRR5816161.51424083	1558	0
SRR5816161.51424083	1559	0
SRR5816161.51424083	1560	0
SRR5816161.51424083	1561	0
SRR5816161.51424083	1562	0
SRR5816161.51424083	1563	0
SRR5816161.51424083	1564	0
SRR5816161.51424083	1565	0
SRR5816161.51424083	1566	0
SRR5816161.51424083	1567	0
SRR5816161.51424083	1568	0
SRR5816161.51424083	1569	0
SRR5816161.51424083	1570	0
SRR5816161.51424083	1571	0
SRR5816161.51424083	1572	0
SRR5816161.51424083	1573	0
SRR5816161.51424083	1574	0
SRR5816161.51424083	1575	0
SRR5816161.51424083	1576	0
SRR5816161.51424083	1577	0
SRR5816161.51424083	1578	0
SRR5816161.51424083	1579	0
SRR5816161.51424083	1580	0
SRR5816161.51424083	1581	0
SRR5816161.51424083	1582	0
SRR5816161.51424083	1583	0
SRR5816161.51424083	1584	0
SRR5816161.51424083	1585	0
SRR5816161.51424083	1586	0
SRR5816161.51424083	1587	0
SRR5816161.51424083	1588	0
SRR5816161.51424083	1589	0
SRR5816161.51424083	1590	0
SRR5816161.51424083	1591	0
SRR5816161.51424083	1592	0
SRR5816161.51424083	1593	0
SRR5816161.51424083	1594	0
SRR5816161.51424083	1595	0
SRR5816161.51424083	1596	0
SRR5816161.51424083	1597	0
SRR5816161.51424083	1598	0
SRR5816161.51424083	1599	0
SRR5816161.51424083	1600	0
SRR5816161.51424083	1601	0
SRR5816161.51424083	1602	0
SRR5816161.51424083	1603	0
SRR5816161.51424083	1604	0
SRR5816161.51424083	1605	0
SRR5816161.51424083	1606	0
SRR5816161.51424083	1607	0
SRR5816161.51424083	1608	0
SRR5816161.51424083	1609	0
SRR5816161.51424083	1610	0
SRR5816161.51424083	1611	0
SRR5816161.51424083	1612	0
SRR5816161.51424083	1613	0
SRR5816161.51424083	1614	0
SRR5816161.51424083	1615	0
SRR5816161.51424083	1616	0
SRR5816161.51424083	1617	0
SRR5816161.51424083	1618	0
SRR5816161.51424083	1619	0
SRR5816161.51424083	1620	0
SRR5816161.51424083	1621	0
SRR5816161.51424083	1622	0
SRR5816161.51424083	1623	0
SRR5816161.51424083	1624	0
SRR5816161.51424083	1625	0
SRR5816161.51424083	1626	0
SRR5816161.51424083	1627	0
SRR5816161.51424083	1628	0
SRR5816161.51424083	1629	0
SRR5816161.51424083	1630	0
SRR5816161.51424083	1631	1
SRR5816161.51424083	1632	0
SRR5816161.51424083	1633	0
SRR5816161.51424083	1634	0
SRR5816161.51424083	1635	0
SRR5816161.51424083	1636	0
SRR5816161.51424083	1637	0
SRR5816161.51424083	1638	0
SRR5816161.51424083	1639	0
SRR5816161.51424083	1640	0
SRR5816161.51424083	1641	0
SRR5816161.51424083	1642	0
SRR5816161.51424083	1643	0
SRR5816161.51424083	1644	0
SRR5816161.51424083	1645	0
SRR5816161.51424083	1646	0
SRR5816161.51424083	1647	0
SRR5816161.51424083	1648	0
SRR5816161.51424083	1649	0
SRR5816161.51424083	1650	0
SRR5816161.51424083	1651	0
SRR5816161.51424083	1652	0
SRR5816161.51424083	1653	0
SRR5816161.51424083	1654	0
SRR5816161.51424083	1655	0
SRR5816161.51424083	1656	0
SRR5816161.51424083	1657	0
SRR5816161.51424083	1658	0
SRR5816161.51424083	1659	0
SRR5816161.51424083	1660	0
SRR5816161.51424083	1661	0
SRR5816161.51424083	1662	0
SRR5816161.51424083	1663	0
SRR5816161.51424083	1664	0
SRR5816161.51424083	1665	0
SRR5816161.51424083	1666	0
SRR5816161.51424083	1667	0
SRR5816161.51424083	1668	0
SRR5816161.51424083	1669	0
SRR5816161.51424083	1670	0
SRR5816161.51424083	1671	0
SRR5816161.51424083	1672	0
SRR5816161.51424083	1673	0
SRR5816161.51424083	1674	0
SRR5816161.51424083	1675	0
SRR5816161.51424083	1676	0
SRR5816161.51424083	1677	0
SRR5816161.51424083	1678	0
SRR5816161.51424083	1679	0
SRR5816161.51424083	1680	0
SRR5816161.51424083	1681	1
SRR5816161.51424083	1682	0
SRR5816161.51424083	1683	0
SRR5816161.51424083	1684	0
SRR5816161.51424083	1685	0
SRR5816161.51424083	1686	0
SRR5816161.51424083	1687	0
SRR5816161.51424083	1688	0
SRR5816161.51424083	1689	0
SRR5816161.51424083	1690	0
SRR5816161.51424083	1691	0
SRR5816161.51424083	1692	0
SRR5816161.51424083	1693	0
SRR5816161.51424083	1694	0
SRR5816161.51424083	1695	0
SRR5816161.51424083	1696	0
SRR5816161.51424083	1697	0
SRR5816161.51424083	1698	0
SRR5816161.51424083	1699	0
SRR5816161.51424083	1700	0
SRR5816161.51424083	1701	1
SRR5816161.51424083	1702	0
SRR5816161.51424083	1703	0
SRR5816161.51424083	1704	0
SRR5816161.51424083	1705	0
SRR5816161.51424083	1706	0
SRR5816161.51424083	1707	0
SRR5816161.51424083	1708	0
